TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,CM,BSE,STK,544325,INE379A01028,ITCHOTELS,A,,,,,ITC Hotels Limited,166.40,166.40,162.35,163.60,163.65,164.95,,163.54,,,121071,19821440.00,2633,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544326,INF754K01TX4,ECAPINSURE,B,,,,,Edelweiss Mutual Fund,24.43,24.44,24.00,24.03,24.34,24.37,,24.09,,,3177,76950.00,31,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544328,INE622H01018,INDOFARM,B,,,,,INDO FARM EQUIPMENT LIMITED,147.75,149.05,146.45,148.80,149.00,147.75,,148.80,,,6396,946465.00,151,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544329,INE0RH001011,VANDU,M,,,,,LEO DRYFRUITS & SPICES TRADING,53.00,53.00,53.00,53.00,53.00,52.55,,53.00,,,4000,212000.00,2,F1,2000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544330,INE0QQJ01021,PARMESHWAR,M,,,,,PARMESHWAR METAL LIMITED,145.00,145.00,145.00,145.00,145.00,145.00,,145.00,,,4000,580000.00,2,F1,2000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544331,INE0Q2L01013,DAVIN,M,,,,,Davin Sons Retail Limited,38.20,38.30,38.20,38.30,38.30,37.20,,38.30,,,4000,153000.00,2,F1,2000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544332,INE0HSD01011,FABCLEAN,M,,,,,FABTECH TECHNOLOGIES CLEANROOM,262.05,262.05,262.00,262.00,262.00,272.00,,262.00,,,5600,1467220.00,9,F1,400,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544333,INE0M4D01010,SETL,B,,,,,STANDARD ENGINEERING TECHNOLOG,138.75,138.80,135.35,137.55,138.80,137.55,,137.72,,,18210,2491355.00,300,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544335,INE00ST01011,BRGIL,M,,,,,B.R.GOYAL INFRASTRUCTURE LIMIT,115.00,115.00,115.00,115.00,115.00,119.00,,115.00,,,1000,115000.00,1,F1,1000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544336,INE0LRY01011,QUADFUTURE,B,,,,,Quadrant Future Tek Limited,328.00,328.00,321.55,323.65,324.95,323.05,,324.10,,,6001,1944115.00,233,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544337,INE0NQ401024,AVAX,MT,,,,,Avax Apparels and Ornaments Li,55.00,55.00,51.00,51.00,51.00,53.50,,51.00,,,48000,2549600.00,6,F1,8000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544338,INE0Z8Z23013,CAPINVIT,IF,,,,,Capital Infra Trust,70.40,70.69,69.53,70.00,70.00,70.43,,69.99,,,53555,3750183.00,646,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544339,INE0WO601020,LAXMIDENTL,B,,,,,Laxmi Dental Limited,200.75,200.75,192.10,194.30,194.30,198.45,,193.92,,,6172,1197861.00,389,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544340,INE0CFH01028,RIKHAV,M,,,,,Rikhav Securities Limited,51.50,51.70,50.00,50.39,50.48,50.10,,50.39,,,40000,2043280.00,23,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544341,INE12QA01010,LGLL,M,,,,,LANDMARK GLOBAL LEARNING LIMIT,25.00,26.93,24.37,26.93,26.93,25.65,,26.93,,,9600,247392.00,6,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544342,INE0RYC01010,STALLION,B,,,,,Stallion India Fluorochemicals,163.95,167.70,162.00,162.80,162.80,162.25,,162.91,,,114045,18691033.00,1596,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544343,INE0WXM01011,CNINFOTECH,M,,,,,CAPITALNUMBERS INFOTECH  LIMIT,97.99,97.99,89.10,90.28,90.28,97.99,,90.28,,,28800,2652688.00,70,F1,400,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544344,INE526E01018,SHRIPISTON,A,,,,,SHRIRAM PISTONS & RINGS LTD,3575.00,3666.85,3575.00,3588.75,3589.30,3588.35,,3591.50,,,16216,58556493.00,749,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544345,INE0R4L01018,DENTA,B,,,,,Denta Water and Infra Solution,306.85,308.40,302.30,304.10,304.00,302.35,,304.00,,,11783,3595123.00,214,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544346,INE0AK901016,RRECL,X,,,,,RDB Real Estate Constructions,167.90,170.15,162.10,168.00,168.00,170.15,,168.00,,,488,80298.00,24,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544347,INE0WDX01010,CLN,M,,,,,CLN ENERGY LIMITED,396.00,410.00,395.00,395.00,395.00,384.35,,395.00,,,2200,890840.00,11,F1,200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544348,INE0RWU01016,GBLOGISTIC,M,,,,,GB Logistics Commerce Limited,38.02,39.89,38.02,38.60,38.60,38.98,,38.60,,,9600,373356.00,8,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544349,INE0DZD01015,HMEML,M,,,,,H.M. ELECTRO MECH LIMITED,54.67,57.12,53.00,53.00,53.00,54.40,,53.00,,,16000,875536.00,10,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544350,INE943P01029,AGARWALEYE,A,,,,,Dr. Agarwal's Health Care Limi,457.95,469.60,451.40,461.15,460.50,457.55,,461.15,,,14840,6854066.00,1340,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544351,INE0YON01014,MALPANI,M,,,,,MALPANI PIPES AND FITTINGS LIM,62.68,66.50,62.68,64.13,64.13,60.00,,64.13,,,11200,723488.00,7,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544352,INF740KA1VE5,NEXT30ADD,B,,,,,DSP Mutual Fund,41.71,41.71,41.71,41.71,41.71,41.65,,41.73,,,2,83.00,2,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544354,INE0W0H01017,SOLARIUM,M,,,,,SOLARIUM GREEN ENERGY LIMITED,213.15,220.00,210.70,219.15,219.15,213.15,,219.15,,,23100,4990965.00,66,F1,300,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544355,INE03CC01015,JUBLCPL,B,,,,,Jubilant Agri and Consumer Pro,1821.00,1869.95,1811.90,1848.95,1848.85,1815.70,,1841.80,,,131,240241.00,34,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544356,INE274Y01021,AJAXENGG,B,,,,,AJAX Engineering Limited,511.50,532.40,511.50,524.75,525.05,519.85,,525.30,,,7930,4157798.00,983,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544361,INE0R8101016,COVANCE,XT,,,,,COVANCE SOFTSOL LIMITED,171.30,171.30,171.30,171.30,171.30,171.30,,171.30,,,334,57214.00,9,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544362,INE093A01041,HEXT,A,,,,,Hexaware Technologies Limited,481.35,487.95,455.20,456.45,456.45,490.70,,456.45,,,92772,42931330.00,4330,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544364,INE0O9T01021,BAJAJINDEF,B,,,,,Indef Manufacturing Limited,297.10,305.80,295.10,302.25,301.35,299.00,,300.05,,,3328,989674.00,102,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544367,INE0SII01026,QPOWER,B,,,,,QUALITY POWER ELECTRICAL EQUIP,1265.70,1290.50,1257.15,1272.65,1270.00,1265.75,,1272.70,,,29202,37296487.00,1275,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544368,INE0TIR01017,SWASTH,M,,,,,Swasth Foodtech India Limited,20.25,20.25,18.65,18.95,18.95,18.80,,18.95,,,3600,69420.00,3,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544369,INE13VU01016,BEEZAASAN,M,,,,,Beezaasan Explotech Limited,192.75,201.00,192.75,199.95,201.00,197.00,,199.95,,,11200,2215920.00,14,F1,800,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544370,INE0VYX01018,NUKLEUS,M,,,,,NUKLEUS OFFICE SOLUTIONS LIMIT,202.00,202.00,202.00,202.00,202.00,201.65,,202.00,,,1200,242400.00,2,F1,600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544371,INE0NR501012,VIKRAMAR,X,,,,,VIKRAM AROMA LIMITED,63.26,65.75,62.25,63.87,63.90,65.71,,63.87,,,1782,112404.00,50,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544375,INF579M01BB5,GOLD360,E,,,,,360 ONE Mutual Fund,147.55,147.74,145.65,146.70,146.80,148.18,,147.05,,,9790,1434157.00,140,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544376,INF769K01ON4,SELECTIPO,B,,,,,Mirae Asset Mutual Fund,43.73,43.83,43.38,43.82,43.82,43.52,,43.82,,,1787,77937.00,20,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544377,INF769K01OA1,EQUAL200,B,,,,,Mirae Asset Mutual Fund,13.47,13.50,13.47,13.50,13.50,13.46,,13.47,,,498,6717.00,5,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544378,INE0ABU01016,PSPL,M,,,,,PDP Shipping & Projects Limite,56.10,56.10,56.10,56.10,56.10,56.10,,56.10,,,1000,56100.00,1,F1,1000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544379,INE0I0M01023,PRABHA,B,,,,,Prabha Energy Limited,162.55,166.95,161.15,162.00,162.00,162.10,,162.56,,,4490,735245.00,195,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544380,INF109K1A021,CASHIETF,F,,,,,ICICI Prudential Mutual Fund,1058.79,1058.81,1058.79,1058.81,1058.81,1058.65,,1058.81,,,38437,40696718.00,10,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544381,INE16IQ01014,SUPERIRON,MT,,,,,Super Iron Foundry Limited,42.01,45.29,41.50,45.22,45.29,43.14,,45.22,,,27600,1212696.00,23,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544382,INF846KA1119,AXISVALUE,B,,,,,Axis Mutual Fund,33.65,34.40,33.65,34.29,34.29,34.00,,34.21,,,30563,1050689.00,33,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544383,INE0SMW01011,PPARIVAH,M,,,,,PARADEEP PARIVAHAN LIMITED,138.00,147.00,129.55,145.05,147.00,144.95,,145.05,,,662400,89973360.00,108,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544384,INF0R8F01091,SILVERCASE,E,,,,,Zerodha Mutual Fund,24.91,25.25,24.91,25.04,25.25,25.18,,25.04,,,288588,7226566.00,392,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544385,INF200KB1712,SBIBPB,B,,,,,SBI Mutual Fund,52.51,53.25,51.59,52.59,51.72,51.81,,52.01,,,65259,3429057.00,242,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544386,INE01EO01010,SPECTRUM,B,,,,,Spectrum Electrical Industries,1177.50,1177.50,1130.00,1133.55,1141.55,1162.55,,1131.90,,,495,565236.00,66,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544387,INE0TGG01014,DESCO,M,,,,,Desco Infratech Limited,245.65,249.50,239.00,241.55,240.10,240.20,,241.55,,,294000,71976650.00,424,F1,500,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544389,INF579M01BC3,SILVER360,E,,,,,360 ONE Mutual Fund,240.79,243.93,240.00,242.51,243.50,243.77,,242.60,,,7874,1904341.00,142,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544390,INE1NPP01017,ENRIN,B,,,,,Siemens Energy India Limited,3194.00,3255.00,3160.40,3188.65,3185.00,3204.70,,3188.20,,,23338,74890456.00,2852,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544391,INE0KWJ01014,RETAGGIO,M,,,,,Retaggio Industries Limited,50.50,50.50,50.50,50.50,50.50,50.25,,50.50,,,6000,303000.00,1,F1,6000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544393,INE12IB01015,INFONATIVE,M,,,,,INFONATIVE SOLUTIONS LIMITED,27.88,27.89,26.55,27.01,27.01,27.88,,27.01,,,6400,174928.00,4,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544394,INF109K1A153,EVIETF,B,,,,,ICICI Prudential Mutual Fund,30.49,30.55,30.03,30.47,30.47,29.89,,30.26,,,5856,177538.00,30,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544395,INE1VXE01018,STLNETWORK,B,,,,,STL Networks Limited,31.11,31.96,30.24,31.06,30.90,30.53,,31.07,,,646710,20279491.00,1893,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544396,INE0FFK01017,NPST,B,,,,,Network People Services Techno,1241.00,1257.45,1212.80,1225.30,1225.30,1263.05,,1219.50,,,256,315040.00,22,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544397,INE0LEZ01016,ATHERENERG,B,,,,,Ather Energy Limited,894.95,919.00,890.85,904.80,904.80,895.95,,905.45,,,194897,176598504.00,11260,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544399,INE0RJ901010,SRIGEE,M,,,,,SRIGEE DLM LIMITED,71.70,71.70,70.00,71.29,71.29,71.70,,71.29,,,12000,850416.00,9,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544401,INF769K01OO2,EQUAL50,B,,,,,Mirae Asset Mutual Fund,328.56,328.99,328.37,328.37,328.37,329.38,,328.44,,,87,28584.00,4,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544402,INE039O01029,JASH,B,,,,,JASH ENGINEERING LIMITED,410.00,417.70,404.90,416.10,413.40,408.00,,415.45,,,3453,1426475.00,147,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544403,INE14LE01019,ABLBL,B,,,,,Aditya Birla Lifestyle Brands,107.57,109.51,105.80,109.09,109.08,106.54,,109.12,,,77351,8336029.00,1639,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544404,INE16SF01016,BORANA,T,,,,,BORANA WEAVES LIMITED,399.00,399.00,374.30,374.30,374.30,393.95,,373.80,,,5619,2116419.00,100,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544405,INE894V01022,BELRISE,B,,,,,BELRISE INDUSTRIES LIMITED,218.00,224.00,217.85,222.10,222.10,219.15,,222.13,,,260640,57663879.00,3375,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544406,INE1ABX01018,UNIFIED,M,,,,,UNIFIED DATA TECH SOLUTIONS LI,372.00,376.00,365.00,370.60,370.10,372.95,,370.60,,,28800,10679740.00,52,F1,400,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544407,INE0INX01018,AEGISVOPAK,B,,,,,AEGIS VOPAK TERMINALS LIMITED,195.55,198.35,192.50,195.15,197.55,198.75,,195.00,,,23933,4650269.00,949,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544408,INE0AQ201015,THELEELA,B,,,,,Leela Palaces Hotels & Resorts,440.00,441.15,430.95,432.45,433.95,433.65,,432.55,,,8008,3498567.00,267,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544409,INE0TG901011,ASTONEALAB,M,,,,,ASTONEA LABS LIMITED,164.00,164.00,164.00,164.00,164.00,163.00,,164.00,,,2000,328000.00,2,F1,1000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544410,INE0BX301013,PROSTARM,B,,,,,PROSTARM INFO SYSTEMS LIMITED,152.05,156.20,151.30,154.60,154.35,151.80,,154.41,,,8875,1367294.00,235,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544411,INE090501011,SCODATUBES,B,,,,,Scoda Tubes Limited,159.00,159.00,151.55,155.05,154.55,154.00,,154.99,,,13504,2096168.00,315,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544412,INE0TE101010,3BFILMS,M,,,,,3B FILMS LIMITED,22.75,22.75,21.50,22.40,21.50,20.50,,22.40,,,24000,539850.00,8,F1,3000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544413,INE0U4701011,DIGITIDE,B,,,,,Digitide Solutions Limited,91.80,95.87,90.42,95.62,95.87,91.21,,95.36,,,7680,705451.00,116,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544414,INE0U4101014,BLUSPRING,B,,,,,Bluspring Enterprises Limited,64.90,66.20,63.13,63.89,64.40,65.87,,63.96,,,22547,1446870.00,242,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544415,INF204KC1EZ3,SNXT30BEES,B,,,,,Nippon India Mutual Fund,41.90,41.90,41.26,41.81,41.89,41.70,,41.67,,,129,5354.00,8,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544416,INE0GGO01015,KRISHIVAL,B,,,,,KRISHIVAL FOODS LIMITED,330.00,332.35,330.00,332.35,332.35,330.35,,330.05,,,52,17162.00,3,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544417,INE0XCV01014,ATENPAPERS,M,,,,,Aten Papers & Foam Limited,19.00,19.00,19.00,19.00,19.00,19.00,,19.00,,,1200,22800.00,1,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544418,INE0BYP01024,OSWALPUMPS,B,,,,,Oswal Pumps Limited,414.60,422.75,412.90,421.15,420.45,412.00,,421.20,,,36871,15497804.00,1412,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544419,INE0H9P01028,ARIS,B,,,,,ArisInfra Solutions Limited,128.58,130.00,126.90,127.81,127.00,128.21,,127.75,,,15440,1978604.00,249,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544420,INE1SY401010,RAYMONDREL,B,,,,,Raymond Realty Limited,467.00,475.00,462.00,471.95,473.30,466.90,,472.20,,,16954,7922309.00,494,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544421,INE236E01022,ELLEN,B,,,,,ELLENBARRIE INDUSTRIAL GASES L,250.50,258.35,250.20,256.15,256.15,253.85,,255.69,,,15626,3967914.00,510,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544423,INE227J01012,KALPATARU,B,,,,,Kalpataru Limited,334.00,334.00,327.20,331.95,332.30,327.95,,332.15,,,1589,524649.00,480,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544424,INE0V3U01015,GLOBECIVIL,B,,,,,GLOBE CIVIL PROJECTS LIMITED,47.50,48.75,46.96,48.41,48.75,48.47,,48.41,,,1573,75055.00,70,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544425,INE0XRR01010,AJCJEWEL,MT,,,,,AJC Jewel Manufacturers Limite,96.00,104.74,96.00,104.74,104.74,99.76,,104.74,,,24000,2371896.00,10,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544426,INE0Y0E01012,ICON,M,,,,,Icon Facilitators Limited,70.00,72.00,64.02,64.02,64.02,66.00,,64.02,,,24000,1664100.00,19,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544427,INF109K1A344,TOP15IETF,B,,,,,ICICI Prudential Mutual Fund,10.10,10.13,10.05,10.09,10.09,10.05,,10.04,,,273,2756.00,10,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544428,INE0SC101013,SEVL,M,,,,,SUPERTECH EV LIMITED,59.00,59.00,59.00,59.00,59.00,59.00,,59.00,,,1200,70800.00,1,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544429,INE756I01012,HDBFS,B,,,,,HDB FINANCIAL SERVICES LIMITED,677.20,685.00,670.00,671.55,672.05,684.05,,671.85,,,28537,19219585.00,1325,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544430,INE12NJ01018,SAMBHV,B,,,,,SAMBHV STEEL TUBES LIMITED,121.13,121.45,118.96,120.61,121.28,119.98,,120.67,,,48853,5888673.00,524,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544432,INE05J901018,IGCL,B,,,,,Indogulf Cropsciences Limited,62.70,63.48,62.01,62.82,62.75,62.90,,62.76,,,1222,76624.00,85,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544433,INE130701019,VALINDIA,M,,,,,Valencia India Limited,19.20,20.10,18.00,18.50,18.50,18.38,,18.50,,,16800,315948.00,14,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544434,INE0UZO01024,NEETUYOSHI,M,,,,,Neetu Yoshi Limited,108.50,113.00,108.50,112.48,112.78,108.23,,112.48,,,70400,7866568.00,72,F1,800,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544435,INE0W1601012,ADCOUNTY,M,,,,,ADCOUNTY MEDIA INDIA LIMITED,129.05,145.00,126.00,136.95,139.50,133.50,,136.95,,,84800,11257240.00,93,F1,800,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544436,INE0RDJ01019,VANDAN,M,,,,,VANDAN FOODS LIMITED,40.00,40.55,40.00,40.00,40.00,40.51,,40.00,,,3600,144660.00,3,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544438,INF769K01PB6,INTERNET,B,,,,,Mirae Asset Mutual Fund,12.52,12.63,12.47,12.55,12.55,12.55,,12.58,,,16305,204077.00,21,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544439,INE0S4R01014,CRIZAC,B,,,,,CRIZAC LIMITED,227.00,233.95,227.00,230.55,230.10,230.25,,230.48,,,7208,1667478.00,344,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544440,INE0TL001013,CRYOGENIC,M,,,,,CRYOGENIC OGS LIMITED,174.05,180.80,174.05,175.00,175.00,174.35,,175.00,,,17250,3074850.00,22,F1,750,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544441,INE162901016,METAINFO,M,,,,,META INFOTECH LIMITED,89.00,89.90,84.40,85.37,84.40,88.17,,85.37,,,13600,1172792.00,17,F1,800,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544442,INE0VWL01017,CHEMKART,M,,,,,Chemkart India Limited,143.99,144.00,140.00,140.01,140.00,139.00,,140.01,,,8400,1192518.00,13,F1,600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544443,INE103V01028,TRAVELFOOD,B,,,,,TRAVEL FOOD SERVICES LIMITED,1273.15,1325.00,1273.15,1296.40,1296.00,1296.25,,1298.10,,,929,1214388.00,128,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544444,INE0UMC01019,GLEN,M,,,,,Glen Industries Limited,77.01,77.77,74.66,76.50,77.00,79.15,,76.50,,,63600,4836516.00,50,F1,1200,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544445,INE0SJX01015,APL,M,,,,,ASSTON PHARMACEUTICALS LIMITED,78.00,78.00,78.00,78.00,78.00,79.30,,78.00,,,1000,78000.00,1,F1,1000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544446,INE28GN01010,ADVENTHTL,B,,,,,Advent Hotels International Li,162.50,164.90,162.00,163.40,162.60,162.90,,163.15,,,2576,419639.00,191,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544447,INE0NAZ01010,SMARTWORKS,B,,,,,SMARTWORKS COWORKING SPACES LI,441.00,442.70,437.95,439.95,439.80,444.55,,440.75,,,2858,1257525.00,168,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544448,INE124Y01028,PASHUPATI,B,,,,,Pashupati Cotspin Limited,73.00,90.00,69.00,82.00,82.00,76.35,,81.95,,,126993,10330308.00,2628,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544449,INE0CZ201020,ANTHEM,B,,,,,Anthem Biosciences Limited,737.95,766.00,736.00,758.85,755.80,738.45,,759.25,,,44396,33457835.00,3455,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544450,INE0TGX01019,CHEMBONDCH,B,,,,,CHEMBOND CHEMICALS  LIMITED,157.85,157.85,151.85,151.85,151.85,158.05,,152.22,,,202,31189.00,18,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544451,INE0LCG01010,MONIKA,M,,,,,MONIKA ALCOBEV LIMITED,251.00,251.00,240.00,242.00,243.00,251.00,,242.00,,,27200,6743860.00,29,F1,400,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544452,INE0PTF01017,SWASTIKAAL,M,,,,,Swastika Castal Limited,58.00,59.00,48.25,59.00,59.00,60.05,,59.00,,,6000,330500.00,3,F1,2000,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544453,INE0V0L01028,MSECL,M,,,,,Monarch Surveyors and Engineer,247.00,251.00,239.00,249.75,248.00,240.10,,249.75,,,30000,7363860.00,42,F1,600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544454,INE06ST01018,INDIQUBE,B,,,,,INDIQUBE SPACES LIMITED,163.35,168.80,162.00,166.85,166.05,164.00,,166.68,,,9257,1540280.00,118,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544455,INE18JU01028,EBGNG,B,,,,,GNG Electronics Limited,401.00,408.55,373.55,373.75,373.75,415.05,,374.00,,,63461,24001094.00,1287,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544456,INE219Y01026,RMDRIP,B,,,,,R M DRIP AND SPRINKLERS SYSTEM,20.24,20.25,19.95,19.95,19.95,20.99,,19.94,,,80143,1601105.00,227,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544457,INE03NU01014,BRIGHOTEL,B,,,,,Brigade Hotel Ventures Limited,68.45,68.45,67.42,67.89,68.14,68.43,,67.97,,,14340,974468.00,432,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544458,INE0FMZ01045,SHREEREF,M,,,,,SHREE REFRIGERATIONS LIMITED,203.00,216.00,202.00,207.70,207.70,202.50,,207.70,,,130000,27113850.00,200,F1,500,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544459,INE06ZD01017,SHANTIGOLD,B,,,,,SHANTI GOLD INTERNATIONAL LIMI,207.00,207.55,200.50,202.70,205.20,207.80,,202.60,,,10228,2088400.00,300,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544460,INE161701011,PATELCHEM,M,,,,,PATEL CHEM SPECIALITIES LIMITE,91.47,92.77,91.45,92.61,92.77,91.47,,92.61,,,12800,1180224.00,8,F1,1600,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,544461,INE505V01016,EUROBOND,B,,,,,Euro Panel Products Limited,173.00,173.00,172.00,172.00,172.00,173.00,,171.51,,,13,2246.00,2,F1,1,,,,,
