TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-20,2026-03-20,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,224.50,230.00,224.30,225.30,226.55,223.10,,225.30,,,5724,1296659.00,101,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1545.90,1640.60,1531.00,1562.20,1556.00,1545.10,,1561.40,,,2764,4334913.00,318,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,2761.90,2816.00,2726.00,2745.25,2726.00,2729.70,,2736.45,,,279,776633.00,45,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,378.00,379.45,356.00,359.90,359.90,373.25,,359.90,,,118493,43594257.00,1702,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,42.43,42.43,40.56,40.56,40.56,40.41,,40.56,,,640,26779.00,17,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,371.00,372.60,365.60,366.95,365.85,367.95,,366.75,,,594209,219392305.00,5545,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,800.10,822.20,775.60,782.10,782.10,798.90,,782.30,,,11664,9378760.00,1426,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1754.00,1777.85,1703.20,1710.20,1716.35,1738.15,,1710.00,,,997,1723966.00,221,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,3519.15,3598.00,3507.50,3565.35,3565.35,3481.60,,3559.70,,,19474,69279558.00,2322,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14100.00,14200.00,13601.00,13693.95,13770.00,14217.10,,13701.45,,,907,12552781.00,180,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,489.75,494.10,483.90,486.05,485.95,483.20,,486.15,,,31731,15516785.00,1147,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2262.55,2338.20,2262.55,2322.45,2322.45,2253.90,,2322.50,,,36594,84562344.00,5400,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,54.41,55.62,53.00,55.29,55.29,52.50,,54.97,,,4741,260396.00,53,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,945.20,960.85,919.00,924.45,935.00,945.00,,925.20,,,6608,6145383.00,433,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,17.25,17.25,15.75,16.97,17.09,15.70,,16.82,,,2194,36109.00,22,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,121.15,126.00,120.00,120.90,120.90,121.05,,120.90,,,41014,5037929.00,483,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,551.75,568.75,551.75,565.60,565.60,555.00,,564.80,,,7257,4100178.00,354,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12394.90,12668.55,12390.05,12398.05,12409.55,12506.05,,12434.65,,,254,3169901.00,108,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,304.00,304.00,292.05,297.90,298.00,298.75,,297.90,,,2338,693924.00,111,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,46.00,46.98,45.31,45.51,45.67,45.32,,45.51,,,12237,563847.00,179,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,107.95,109.00,104.00,108.30,108.50,107.95,,108.30,,,1401,151069.00,44,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1618.05,1646.20,1618.05,1638.20,1636.00,1629.85,,1639.30,,,9139,14957580.00,1378,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,6.15,6.15,5.62,5.65,5.65,5.75,,5.65,,,345,2108.00,11,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,23.26,25.96,23.26,25.45,25.45,24.90,,25.49,,,38199,974028.00,345,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,420.25,422.50,414.45,418.60,419.00,410.60,,417.30,,,1007,422330.00,55,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,45.00,45.00,42.20,42.20,42.20,44.48,,44.96,,,1939,81831.00,3,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,120.60,120.60,118.25,120.15,120.15,117.00,,119.15,,,5353,636089.00,16,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500285,INE285B01017,SPICEJET,A,,,,,SPICEJET LTD.,12.55,12.78,12.00,12.05,12.05,12.46,,12.05,,,31225602,382835027.00,16260,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,37.57,38.20,36.80,37.01,37.17,37.06,,36.99,,,147354,5522232.00,1021,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,132398.85,132398.85,127000.00,127652.85,127652.85,130575.40,,127538.85,,,693,89600811.00,628,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,149.90,152.10,149.00,149.35,149.85,149.80,,149.45,,,4084,613172.00,129,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,144.50,145.70,140.10,140.75,140.75,142.85,,140.60,,,214356,30380774.00,3247,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,670.00,687.90,666.30,672.60,672.60,665.15,,672.20,,,700438,473247410.00,12081,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,202.00,215.00,202.00,209.65,209.65,203.15,,210.55,,,3767,791818.00,176,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,566.00,566.00,542.50,547.00,542.50,547.90,,547.00,,,5420,2961244.00,92,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2676.95,2676.95,2608.55,2615.30,2625.00,2607.00,,2616.30,,,16527,43493353.00,1619,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,62.70,63.82,57.60,59.95,59.95,62.41,,59.73,,,325236,19694729.00,1582,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,130.10,134.75,130.10,131.85,133.10,129.90,,132.55,,,22146,2945935.00,272,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,507.95,507.95,485.00,491.80,493.00,493.30,,491.80,,,5310,2624776.00,246,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,269.85,273.10,264.00,265.35,265.35,269.10,,265.40,,,765134,205725916.00,10910,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,41.55,42.43,41.20,41.31,41.29,40.54,,41.39,,,6808,284535.00,107,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,89.95,93.05,89.95,92.00,92.00,90.80,,91.80,,,11874,1088425.00,163,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,42.30,42.66,41.76,42.00,42.05,41.93,,42.07,,,4456,188961.00,58,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,72.40,72.80,70.55,71.22,71.22,70.01,,71.22,,,8396,600123.00,56,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,121.00,121.00,119.00,119.00,119.00,120.20,,119.00,,,137,16435.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1395.75,1430.00,1395.75,1414.55,1414.55,1385.35,,1414.40,,,1129685,1604505504.00,31306,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,7.37,8.45,7.23,7.49,7.40,7.30,,7.45,,,7168,53849.00,48,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,371.40,382.20,370.00,372.35,374.45,370.25,,372.90,,,19098,7182743.00,812,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1356.55,1356.55,1331.00,1341.20,1335.00,1308.85,,1341.30,,,25798,34610685.00,2712,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1441.30,1472.00,1431.40,1450.45,1460.00,1420.85,,1452.80,,,895,1298619.00,60,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,816.00,828.40,812.70,815.00,814.00,815.40,,815.10,,,5912,4869021.00,283,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,204.60,214.45,204.60,209.15,209.60,204.55,,209.10,,,10596,2235056.00,404,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,281.80,287.60,276.40,277.35,277.35,280.10,,281.55,,,116,32464.00,10,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,125.80,126.00,124.65,125.00,125.35,125.00,,125.05,,,7059,883824.00,95,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,109.20,111.95,108.40,109.05,109.05,107.90,,108.90,,,197662,21903729.00,1087,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,11.99,12.35,11.77,12.35,12.35,11.77,,12.21,,,6093,73601.00,32,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,38.94,38.94,38.00,38.00,38.00,37.81,,38.21,,,201,7638.00,8,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,47.65,53.99,47.65,48.89,48.99,50.40,,48.89,,,4535,219015.00,33,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,137.55,137.55,131.85,132.05,132.30,134.25,,132.30,,,2614,347999.00,66,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,26.91,29.55,26.91,28.35,28.55,27.46,,28.32,,,15557,442827.00,176,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,242.40,245.75,237.50,238.05,237.90,242.35,,238.60,,,8125,1970287.00,290,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,33.67,33.86,32.76,33.21,33.23,33.99,,32.98,,,4166,139772.00,32,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,12.96,13.60,12.35,13.49,13.49,12.96,,13.49,,,253,3317.00,8,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,140.00,147.00,140.00,143.00,147.00,140.00,,143.00,,,4727,680565.00,50,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,34.39,36.18,34.36,34.45,34.45,34.62,,34.45,,,107320,3760012.00,368,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,61.00,62.55,60.19,60.62,60.19,60.96,,61.05,,,1123,68754.00,26,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,478.55,482.55,473.00,476.25,476.25,475.50,,474.70,,,52628,25185468.00,1336,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,29.90,31.98,28.64,31.69,31.70,29.31,,31.69,,,587,18329.00,25,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,18.85,18.85,18.85,18.85,18.85,18.49,,18.85,,,6905,130159.00,7,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,190.85,196.15,190.85,193.90,193.90,189.45,,194.10,,,181895,35228228.00,2317,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,593.60,606.80,590.00,592.40,592.40,593.55,,592.85,,,9893,5917190.00,264,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,22701.05,23723.50,22701.05,23547.00,23570.25,23335.00,,23535.10,,,308,7256336.00,209,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,11.08,12.18,11.08,11.08,11.08,11.66,,11.08,,,4768838,53724953.00,3935,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500390,INE036A01016,RELINFRA,T,,,,,RELIANCE INFRASTRUCTURE LTD.,76.30,79.73,76.00,77.42,77.42,75.94,,77.46,,,2419742,185906333.00,2553,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,402.00,418.40,401.00,402.75,402.75,398.50,,402.40,,,2707629,1112714472.00,30833,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,167.70,170.70,166.30,168.25,167.60,165.45,,168.10,,,7432,1248160.00,165,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,819.90,824.50,795.45,811.50,824.25,813.70,,812.95,,,920933,750463453.00,1033,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,216.05,222.55,216.05,217.95,218.00,214.60,,217.65,,,3677,807189.00,117,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,661.40,669.40,644.00,655.50,650.00,652.15,,654.00,,,32836,21261314.00,2500,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3579.80,3622.10,3550.00,3555.60,3567.00,3579.70,,3560.25,,,695,2477121.00,120,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4153.25,4276.80,4106.40,4237.30,4225.50,4038.10,,4237.70,,,33286,140525562.00,4832,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1368.25,1389.95,1359.00,1381.90,1381.90,1351.85,,1381.40,,,8051,11051006.00,657,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3348.25,3348.25,3208.80,3225.95,3225.95,3229.10,,3227.35,,,45152,145658146.00,1091,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,173.00,180.40,172.60,173.95,174.55,171.95,,174.35,,,84352,14766485.00,386,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,98.80,106.00,98.80,103.35,103.80,98.70,,103.35,,,168899,17433256.00,903,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,279.25,285.00,276.15,280.15,280.90,278.90,,280.15,,,88620,24894972.00,1168,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,76.19,76.19,68.20,69.84,69.84,71.10,,69.93,,,196,13927.00,26,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4201.80,4309.80,4201.80,4267.75,4288.00,4209.15,,4270.20,,,2222,9461959.00,1054,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.85,18.70,16.25,16.48,16.50,16.64,,16.48,,,16403,272098.00,45,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,XT,,,,,TRANSCHEM LTD.,151.00,154.85,149.05,154.85,154.85,151.85,,154.85,,,4015,619236.00,13,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,425.00,427.55,419.35,420.70,422.25,420.25,,420.55,,,184875,78408874.00,3682,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.55,1.55,1.44,1.47,1.51,1.50,,1.47,,,58919,86706.00,87,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,95.05,96.00,95.05,96.00,96.00,94.05,,96.40,,,4716,448461.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3131.00,3145.00,3131.00,3145.00,3145.00,3123.00,,3147.50,,,39,122249.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,887.95,907.35,870.00,874.00,874.00,897.10,,874.25,,,290461,258165532.00,13341,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,420.55,437.95,420.55,435.00,434.00,419.85,,434.65,,,5451,2367451.00,459,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,27.01,28.20,26.94,27.13,27.13,27.01,,27.13,,,105642,2914117.00,289,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,355.30,360.00,351.45,359.60,351.45,369.90,,359.60,,,405,144501.00,12,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,45.16,45.54,44.33,44.33,44.33,44.32,,44.57,,,2555,114171.00,30,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500458,INE601A01017,TEAM24,X,,,,,TEAM24 CONSUMER PRODUCTS LIMIT,29.00,31.98,29.00,31.41,30.42,28.22,,31.41,,,18574,583489.00,52,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,10098.20,10098.20,9681.10,9716.75,9712.50,9903.90,,9707.20,,,1557,15324651.00,565,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,125.00,128.40,125.00,126.50,126.50,125.10,,126.40,,,3579,454474.00,102,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,501.25,517.25,495.85,504.40,500.25,500.45,,504.35,,,12892,6536958.00,479,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,97.00,98.60,96.60,96.70,96.70,97.00,,97.40,,,212,20631.00,14,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,175.40,176.10,172.15,175.40,174.15,170.25,,174.65,,,3073,539210.00,143,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,267.70,274.35,266.10,266.85,266.85,266.05,,267.10,,,217468,58760012.00,4691,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,193.95,199.40,193.20,196.70,196.70,190.55,,196.75,,,2436954,480085141.00,21295,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,1573.45,1573.45,1535.00,1542.25,1542.25,1569.50,,1537.45,,,854,1325737.00,196,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,170.75,172.70,166.35,168.90,168.90,168.60,,168.90,,,874142,147899187.00,11529,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,4596.90,4651.65,4535.50,4611.75,4611.90,4500.55,,4615.25,,,11126,51295749.00,2115,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1440.90,1463.00,1409.60,1420.30,1420.30,1441.15,,1416.90,,,10411,14938940.00,1327,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,26563.30,26808.20,26386.00,26732.20,26695.45,26471.35,,26716.00,,,256,6806426.00,164,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,9705.00,9784.00,9477.00,9522.00,9522.00,9665.90,,9512.20,,,1445,13925785.00,384,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1716.85,1755.85,1705.65,1711.85,1711.85,1712.45,,1711.50,,,182697,317478483.00,3808,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,2996.50,3115.00,2944.70,3074.20,3074.20,2879.35,,3059.60,,,21488,65747286.00,2768,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,B,,,,,HINDUSTAN MOTORS LTD.,13.20,13.50,13.01,13.06,13.06,13.17,,13.06,,,394695,5213258.00,1549,F1,1,,,,,
