TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-19,2026-05-19,CM,BSE,STK,800596,IN0020230093,SGBSEP31II,G,,,,,Sovereign Gold Bonds 2023-24 S,15800.00,15869.99,15780.00,15815.27,15785.00,15800.00,,15818.35,,,862,13630823.00,62,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800597,IN0020230127,746GS2073,G,,,,,746GOI2073,99.75,99.75,99.50,99.50,99.50,99.75,,99.50,,,1275,126912.00,6,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800598,IN0020230077,718GS2037,G,,,,,718GS2037,102.20,102.20,102.20,102.20,102.20,102.20,,102.16,,,10000,1022000.00,3,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800599,IN0020230085,718GS2033,G,,,,,718GS2033,102.00,102.00,101.00,101.00,101.00,102.50,,102.00,,,105,10705.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800601,IN0020230176,737GR2054,G,,,,,737GS54,102.45,102.45,102.45,102.45,102.45,102.45,,102.45,,,1,102.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800603,IN0020230168,SGBDE31III,G,,,,,Sovereign Gold Bonds 2023-24 S,15920.00,16190.00,15901.05,15915.22,15901.10,15894.60,,15915.95,,,326,5190653.00,12,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800605,IN0020230184,SGBFEB32IV,G,,,,,Sovereign Gold Bonds 2023-24 S,16129.00,16168.90,16095.00,16140.00,16140.00,16128.47,,16143.38,,,814,13133176.00,30,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800618,IN0020240118,709GOI54,G,,,,,709GOI54,96.20,96.50,95.40,95.84,95.50,95.90,,95.65,,,47932,4595840.00,16,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800807,IN0020240142,709GOI74,G,,,,,709GOI74,96.25,96.25,95.92,96.25,96.25,96.22,,96.09,,,25188,2417061.00,14,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800808,IN0020250018,690GOI65,G,,,,,690GOI65,90.25,90.80,90.25,90.60,90.60,90.25,,90.60,,,5152,466594.00,13,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,800809,IN0020250075,724GOI55,G,,,,,724GOI55,97.40,97.40,97.00,97.00,97.00,97.20,,96.99,,,1114,108470.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,805102,IN002025Z195,364TB06826,G,,,,,364TB06826,94.84,94.84,94.84,94.84,94.84,92.99,,96.77,,,100,9484.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,811042,IN1920240083,71KARSDL35,G,,,,,71KARSDL35,89.20,89.20,89.20,89.20,89.20,89.20,,89.20,,,5,446.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,811126,IN4520260022,807TGSDL56,G,,,,,807TGSDL56,100.00,100.00,100.00,100.00,100.00,100.00,,100.00,,,200,20000.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890217,IN9273A01047,APLABPP,XT,,,,,Aplab Ltd.,89.90,89.90,88.89,88.89,88.89,87.00,,88.89,,,39,3500.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890221,IN9572J01019,SSFLPP,B,,,,,Spandana Sphoorty Financial Li,124.25,128.00,124.25,125.50,125.50,124.00,,125.50,,,85,10703.00,24,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890229,IN9075K01029,ANNVRPP,X,,,,,ANNVRRIDHHI VENTURES LIMITED,7.53,7.53,7.09,7.09,7.09,7.46,,7.09,,,238,1696.00,6,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890230,IN9849B01026,ACESEPP,X,,,,,Ace Software Exports ltd.,68.20,68.20,53.96,61.54,64.00,58.90,,61.54,,,6748,434949.00,30,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890232,IN90GGO01013,KRISHPP,B,,,,,KRISHIVAL FOODS LIMITED,115.00,115.00,115.00,115.00,115.00,115.00,,115.00,,,1,115.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890234,IN9316D01014,VERTEXPP,X,,,,,Vertex Securities Ltd.,0.47,0.58,0.47,0.58,0.58,0.52,,0.58,,,5472,2733.00,11,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,890237,IN9806C01016,TILPP,B,,,,,TIL Ltd.,148.00,148.00,144.20,144.20,144.20,148.00,,144.25,,,100,14431.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935514,INE134E07588,760PFCL35,F,,,,,PFC-7.60%-3B-17-10-35-BOND,1219.00,1219.00,1219.00,1219.00,1219.00,1205.00,,1200.50,,,12,14628.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935584,INE906B07EJ8,76NHAI31,F,,,,,NHAI-7.6%-11-1-31-TAXFREENCD,1094.00,1094.50,1094.00,1094.50,1094.50,1094.00,,1092.78,,,500,547159.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935618,INE202E07229,774IREDA31,F,,,,,IREDA-7.74%-21-1-31-TAXFREENCD,1110.11,1110.11,1110.11,1110.11,1110.11,1110.00,,1112.02,,,100,111011.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935620,INE202E07237,768IREDA36,F,,,,,IREDA-7.68%-21-1-36-TAXFREENCD,1199.99,1200.00,1199.99,1200.00,1200.00,1185.00,,1200.00,,,342,410399.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935752,INE774D08MA6,9MMFSL26,F,,,,,MMFSL-9%-6-6-26-NCD,1022.00,1084.95,1022.00,1083.00,1083.00,1081.91,,1083.19,,,2064,2230836.00,9,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935760,INE774D08MG3,MMFSL26A,F,,,,,MMFSL-6-6-26-NCD,2347.00,2347.00,2330.00,2338.75,2330.00,2345.00,,2338.75,,,2803,6567177.00,17,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935858,INE148I07GK5,885SCL26,F,,,,,SCL-8.85%-26-9-26-NCDS,1047.05,1047.05,1046.00,1046.00,1046.00,1046.00,,1049.00,,,1000,1046140.00,10,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,935868,INE148I08256,915SCL26,F,,,,,SCL-9.15%-26-9-26-NCDS,1050.00,1050.00,1050.00,1050.00,1050.00,1048.00,,1050.00,,,203,213150.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936044,INE774D08MK5,800MMFSL27,F,,,,,MMFSL-8.00%-24-07-27-NCD,1022.99,1022.99,1008.00,1009.00,1009.00,1018.00,,1009.00,,,16,16152.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936130,INE528S07110,888ECL28,F,,,,,ECL-8.88%-22-3-28-NCD,959.98,959.98,959.98,959.98,959.98,799.99,,973.49,,,1,959.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936226,INE651J07630,934JMFCS28,F,,,,,JMFCSL-9.34%-7-6-28-NCD,1002.20,1002.20,1002.00,1002.10,1002.00,1100.00,,1002.10,,,8,8016.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936236,INE721A07NX5,94SFL28,F,,,,,SFL-9.40%-12-7-28-NCD,1103.70,1103.70,1103.70,1103.70,1103.70,1132.00,,1103.70,,,1,1103.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936252,INE804I078Y8,943ECL28,F,,,,,EFL-9.43%-6-8-28-NCD,994.10,994.10,994.10,994.10,994.10,1000.00,,998.00,,,3,2982.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936254,INE804I079Y6,985ECL28,F,,,,,EFL-9.85%-6-8-28-NCD,1058.00,1058.51,1058.00,1058.50,1058.50,1055.10,,1058.50,,,340,359841.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936398,INE804IA7014,1015ECL29,F,,,,,EFL-10.15%-4-1-29-NCD,1017.00,1017.00,1017.00,1017.00,1017.00,1024.70,,1018.01,,,1,1017.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936410,INE774D07SV1,92MMFSL27,F,,,,,MMFSL-9.2%-18-1-27-NCD,1060.00,1060.00,1040.00,1040.00,1040.00,1000.00,,1040.00,,,8,8400.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936416,INE774D08MP4,95MMFSL29,F,,,,,MMFSL-9.5%-18-1-29-NCD,1078.00,1078.00,1047.35,1047.35,1047.35,1078.00,,1047.35,,,482,518921.00,8,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936528,INE027E07972,935LTF29,F,,,,,LTF-9.35%-13-3-29-NCD,1169.00,1169.00,1169.00,1169.00,1169.00,1070.00,,1080.14,,,1,1169.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,936722,INE804IA7139,995ECL29A,F,,,,,EFL-9.95%-23-5-29-NCD,996.00,1005.00,996.00,1005.00,1005.00,995.00,,1005.00,,,304,305227.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937017,INE027E07BC8,865LTF26,F,,,,,LTF-8.65%-23-12-26-NCD,1040.00,1040.00,1040.00,1040.00,1040.00,1034.21,,1041.42,,,4,4160.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937059,INE033L08270,TCHF30,F,,,,,TCH-SERIESVI-14-1-30-NCD,1045.00,1045.00,1045.00,1045.00,1045.00,1062.50,,1072.00,,,399,416955.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937091,INE918K07FU8,98NWFL30,F,,,,,NWFL-9.80%-5-2-30-NCD,1004.00,1013.00,1000.00,1013.00,1013.00,1013.92,,1013.00,,,1740,1752270.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937345,INE532F07BP6,953EFSL31,F,,,,,EFSL-9.53%-8-1-31-NCD,995.00,995.00,970.00,975.00,975.00,985.00,,975.00,,,514,499840.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937347,INE532F07BQ4,995EFSL31,F,,,,,EFSL-9.95%-8-1-31-NCD,1000.20,1000.20,1000.20,1000.20,1000.20,999.00,,1000.20,,,50,50010.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937369,INE134E07AL5,682PFCL31,F,,,,,PFCL-6.82%-22-1-31-NCD,950.00,980.00,950.00,980.00,980.00,900.00,,980.00,,,101,95980.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937373,INE134E07AN1,7PFCL31,F,,,,,PFCL-7%-22-1-31-NCD,988.00,988.00,987.98,988.00,988.00,981.01,,988.00,,,326,322083.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937381,INE134E07AR2,697PFCL36,F,,,,,PFCL-6.97%-22-1-36-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,997.00,,1000.00,,,2,2000.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937441,INE549K08202,9MFL27A,F,,,,,MFL-9%-15-3-27-NCD,990.00,990.00,990.00,990.00,990.00,992.00,,990.00,,,100,99000.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937455,INE530B08102,96IIFL28A,F,,,,,IFL-9.6%-24-6-28-NCD,995.00,997.98,995.00,997.98,997.98,996.99,,997.90,,,518,516566.00,11,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937501,INE532F07CA6,930EFSL31,F,,,,,EFSL-9.30%-29-4-31-NCD,961.00,965.00,958.00,960.14,958.00,995.00,,960.14,,,190,182512.00,6,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937503,INE532F07CB4,970EFSL31,F,,,,,EFSL-9.70%-29-4-31-NCD,980.00,980.00,980.00,980.00,980.00,961.01,,980.00,,,22,21560.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937537,INE219X07264,82IGT31,F,,,,,IGT-8.2%-6-5-31-INVIT-NCD,1017.99,1017.99,1017.74,1017.75,1017.75,1020.00,,1010.38,,,160,162841.00,3,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937577,INE516Y07410,875PF26,F,,,,,PFL-8.75%-23-7-26-NCD,1066.00,1066.00,1066.00,1066.00,1066.00,1060.01,,1066.03,,,2,2132.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937581,INE516Y07428,9PFL31A,F,,,,,PFL-9%-23-07-31-NCD,1050.00,1050.00,1050.00,1050.00,1050.00,1097.00,,1050.00,,,800,840000.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937619,INE477L08147,10IIFL28,F,,,,,IHFL-10%-3-11-28-NCD,1074.98,1074.98,1074.98,1074.98,1074.98,1075.00,,1074.98,,,586,629938.00,3,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937621,INE477L08154,96IIFL28,F,,,,,IHFL-9.60%-3-11-28-NCD,998.01,998.01,997.00,997.00,997.00,995.01,,997.04,,,260,259320.00,6,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937631,INE532F07CF5,915EFSL26,F,,,,,EFSL-9.15%-10-9-26-NCD,998.00,998.50,996.00,998.01,998.50,997.00,,998.01,,,2613,2607704.00,13,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937633,INE532F07CG3,955EFSL26A,F,,,,,EFSL-9.55%-10-9-26-NCD,1055.00,1055.07,1055.00,1055.07,1055.07,1060.00,,1055.07,,,60,63300.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937637,INE532F07CI9,93EFSL31,F,,,,,EFSL-9.30%-10-9-31-NCD,975.00,975.00,968.00,968.00,968.00,975.21,,968.00,,,226,220115.00,14,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937723,INE530B07179,875IIFL26,F,,,,,IIFL-8.75%-14-10-26-NCD,1042.00,1043.00,1042.00,1042.00,1042.00,1030.00,,1043.00,,,20,20850.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937775,INE549K08285,950MFL27,F,,,,,MFL-9.50%-29-10-27-NCD,980.00,988.00,980.00,987.00,987.00,985.00,,987.00,,,102,100668.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937805,INE532F07CT6,93EFSL31A,F,,,,,EFSL-9.30%-28-12-31-NCD,975.00,975.00,975.00,975.00,975.00,985.00,,975.00,,,20,19500.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937831,INE477L07AQ2,843IHFL29,F,,,,,IHFL-8.43%-3-1-29-NCD,972.00,972.00,971.30,971.30,971.30,990.00,,975.01,,,476,462653.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937939,INE403Q07CO8,10KFIL27,F,,,,,KFIL-10-17-4-27-NCD,998.50,998.50,998.50,998.50,998.50,997.50,,998.50,,,100,99850.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937941,INE403Q07CP5,KFLZC29,F,,,,,KFIL-ZC-17-8-29-NCD,1359.99,1359.99,1359.99,1359.99,1359.99,1360.00,,1359.99,,,7,9519.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,937999,INE530L07475,915NIDO27,F,,,,,NIDO-9.15%-29-4-27-NCD,994.50,994.50,994.50,994.50,994.50,997.98,,994.50,,,45,44752.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938001,INE530L07483,955NIDO27,F,,,,,NIDO-9.55%-29-4-27-NCD,999.01,999.01,999.00,999.01,999.00,999.00,,999.01,,,49,48951.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938005,INE530L07509,930NIDO32,F,,,,,NIDO-9.30%-29-4-32-NCD,971.80,971.80,971.80,971.80,971.80,955.01,,971.80,,,90,87462.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938091,INE0BUS07569,11IML27,F,,,,,IML-11%-27-7-27-NCD,1003.00,1003.00,1003.00,1003.00,1003.00,1015.00,,1003.00,,,1,1003.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938129,INE403Q07CX9,KFL29,F,,,,,KFL-10-12-29-NCD,1375.25,1375.25,1375.25,1375.25,1375.25,1175.20,,1375.25,,,42,57760.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938212,INE532F07DB2,935EFSL27,F,,,,,EFSL-9.35%-20-10-27-NCD,995.00,995.00,995.00,995.00,995.00,995.00,,995.00,,,30,29850.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938216,INE532F07DA4,EFSL27,F,,,,,EFSL-20-10-27-NCD,1377.80,1377.80,1377.80,1377.80,1377.80,1377.80,,1377.80,,,58,79912.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938224,INE0H7R07025,79NHIT40,F,,,,,NHIT-25-10-40-INVIT,306.00,306.50,306.00,306.50,306.50,306.00,,306.11,,,202,61912.00,3,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938226,INE0H7R07033,79NHIT47,F,,,,,NHIT-7.9%-25-10-47-INVIT,410.00,410.00,410.00,410.00,410.00,413.00,,411.00,,,39,15990.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938256,INE414G07GV2,MFLTDII27,F,,,,,MFL-3-11-27-NCD,982.00,982.00,982.00,982.00,982.00,983.00,,982.00,,,1100,1080200.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938264,INE414G07GY6,MFLV27,F,,,,,MFL-3-11-27-NCD,1028.00,1028.00,1028.00,1028.00,1028.00,1017.36,,1028.00,,,310,318680.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938278,INE741K07496,10CAGL27,F,,,,,CAGL-10%-23-11-27-NCD,1020.00,1020.00,1020.00,1020.00,1020.00,1026.00,,1025.00,,,33,33660.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938364,INE532F07DK3,967EFSL28D,F,,,,,EFSL-9.67%-20-1-28-NCD,990.08,990.08,990.08,990.08,990.08,990.08,,990.08,,,50,49504.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938370,INE532F07DH9,10EFSL33B,F,,,,,EFSL-10%-20-1-33-NCD,1000.00,1000.00,995.99,995.99,995.99,993.35,,995.99,,,200,199599.00,3,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938372,INE532F07DI7,1045EFS33A,F,,,,,EFSL-10.45%-20-1-33-NCD,1018.00,1019.00,1018.00,1019.00,1019.00,1018.00,,1019.00,,,1000,1018743.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938382,INE530B07310,865IIFL28,F,,,,,IIFL-8.65%-25-1-28-NCD,985.00,985.00,984.25,984.25,984.25,990.94,,987.63,,,90,88620.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938386,INE530B07278,IIFLZC28A,F,,,,,IIFL-ZERO COUPON-24-1-28-NCD,1281.50,1290.00,1281.50,1290.00,1290.00,1290.00,,1290.00,,,102,131146.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938436,INE414G07HM9,785MFL28,F,,,,,MFL-7.85%-10-4-28-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,133,133000.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938486,INE148I07OH5,1015SCL28A,F,,,,,SCL-10.15%-23-3-28-NCD,576.00,576.00,576.00,576.00,576.00,576.00,,576.00,,,6,3456.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938524,INE532F07DT4,967EFSL28,F,,,,,EFSL-9.67%-27-4-28-NCD,991.00,991.00,991.00,991.00,991.00,996.00,,991.00,,,68,67388.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938570,INE549K07CC6,9MFL30A,F,,,,,MFL-9%-2-5-30-NCD,990.00,990.00,990.00,990.00,990.00,990.00,,990.00,,,25,24750.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938588,INE121A07QY9,840CIFCL28,F,,,,,CIFCL-8.40%-4-5-28-NCD,1005.00,1008.00,1005.00,1008.00,1008.00,1005.00,,1008.00,,,2100,2111800.00,15,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938608,INE302E07532,SFL30,F,,,,,SFL-08-06-30-NCD,1233.00,1233.00,1233.00,1233.00,1233.00,1233.00,,1233.00,,,1,1233.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938630,INE530B07351,IIFLZC26B,F,,,,,IIFL-ZC-28-6-26-NCD,1259.00,1259.00,1259.00,1259.00,1259.00,1236.80,,1259.00,,,90,113310.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938646,INE342T07403,1102NFL26,F,,,,,NFL-11.02%-18-7-26-NCD,1084.80,1084.80,1084.80,1084.80,1084.80,1083.00,,1090.00,,,23,24950.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938652,INE532F07EC8,92EFSL26,F,,,,,EFSL-9.20%-21-7-26-NCD,998.00,998.00,998.00,998.00,998.00,1003.18,,998.00,,,136,135728.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938656,INE532F07EE4,EFSL26C,F,,,,,EFSL-21-7-26-NCD,1280.00,1280.00,1280.00,1280.00,1280.00,1268.55,,1280.00,,,30,38400.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938698,INE134E07CF3,750PFCL26,F,,,,,PFC-750%-1-8-26-NCD,1053.46,1053.46,1052.25,1053.00,1053.00,1053.45,,1053.00,,,355,373878.00,9,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938904,INE532F07EO3,967EFSL28A,F,,,,,EFSL-9.67%-26-10-28-NCD,986.00,995.94,986.00,995.94,995.94,994.85,,995.94,,,350,346591.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938908,INE532F07EN5,EFSLZC28C,F,,,,,EFSL-ZC-26-10-28-NCD,1260.00,1260.00,1260.00,1260.00,1260.00,1261.00,,1260.00,,,50,63000.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938912,INE532F07EK1,1045EFSL33,F,,,,,EFSL-10.45%-26-10-33-NCD,1010.20,1022.80,1010.00,1022.80,1022.80,1022.22,,1022.80,,,690,699370.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,938924,INE549K07CW4,944MFL28,F,,,,,MFL-9.44%-1-11-28-NCD,990.00,990.00,990.00,990.00,990.00,991.70,,990.00,,,98,97020.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939010,INE321N07368,1030IFSL26,F,,,,,IFSL-10.30%-10-11-26-NCD,364.95,364.95,353.33,353.33,353.33,364.95,,353.33,,,27,9551.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939030,INE01CY077B7,12ICLFL26,F,,,,,ICLFL-12%-14-12-26-NCD,999.00,999.00,999.00,999.00,999.00,990.00,,999.00,,,9,8991.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939056,INE413U07251,1050ISFL28,F,,,,,ISFL-10.50%-21-12-28-NCD,1037.20,1037.20,1037.20,1037.20,1037.20,1020.01,,1037.20,,,50,51860.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939194,INE532F07EX4,EFSL27A,F,,,,,EFSL-29-1-27-NCD,1225.00,1225.00,1225.00,1225.00,1225.00,1225.80,,1225.00,,,85,104125.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939196,INE532F07EY2,967EFSL29,F,,,,,EFSL-9.67%-29-1-29-NCD,995.60,995.60,995.60,995.60,995.60,998.00,,995.60,,,10,9956.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939202,INE532F07FB7,10EFSL34,F,,,,,EFSL-10%-29-1-34-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,24,24000.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939206,INE414G07IW6,825MFL27,F,,,,,MFL-8.25%-25-1-27-NCD,1004.00,1004.00,1004.00,1004.00,1004.00,1001.05,,1004.00,,,17,17068.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939331,INE342T07437,1040NFL26,F,,,,,NFL-10.40%-13-6-26-NCD,962.10,962.10,962.10,962.10,962.10,990.00,,962.10,,,5,4810.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939387,INE01CY077R3,12IFL27,F,,,,,IFL-12%-19-4-27-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,25,25000.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939409,INE532F07FL6,96EFSL27,F,,,,,EFSL9.6%-29-4-27-NCD,1004.50,1004.50,1004.50,1004.50,1004.50,1005.00,,1004.50,,,20,20090.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939423,INE532F07FN2,967EFSL29A,F,,,,,EFSL-9.67%-29-4-29-NCD,985.00,985.00,975.50,975.50,975.50,992.85,,975.50,,,33,32220.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939427,INE403Q07EM8,10KFL28A,F,,,,,KFL-10%-25-4-28-NCD,997.00,997.00,997.00,997.00,997.00,1000.00,,997.00,,,1,997.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939525,INE148I07TL6,948SCL27A,F,,,,,SCL-9.48%-31-5-27-NCD,940.30,941.20,940.30,941.20,941.20,986.93,,965.60,,,24,22578.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939541,INE148I07TP7,1075SCL34,F,,,,,SCL-10.75%-31-5-34-NCD,1029.00,1065.00,1029.00,1054.50,1054.50,1029.00,,1054.50,,,1051,1114001.00,5,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939581,INE530L07822,0NHFL26,F,,,,,NHFL-ZC-3-7-26-NCD,1167.85,1167.85,1167.56,1167.56,1167.56,1167.56,,1167.56,,,246,287234.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,939591,INE530L07756,1050NHFL29,F,,,,,NHFL-10.50%-3-7-29-NCD,1065.00,1065.00,1065.00,1065.00,1065.00,1065.00,,1065.00,,,3,3195.00,1,F1,1,,,,,
