TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-15,2026-04-15,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1780.00,1815.95,1740.00,1778.25,1765.00,1752.75,,1779.00,,,24965,44313687.00,2179,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3049.15,3145.60,2972.45,3132.00,3145.60,2912.95,,3117.70,,,359,1094937.00,122,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,377.40,400.25,376.20,399.65,399.65,372.50,,399.65,,,342133,134272116.00,7047,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,41.01,44.00,41.01,43.99,43.99,41.01,,43.99,,,189,8016.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,375.15,382.95,375.15,382.25,381.80,372.15,,382.40,,,515256,195778021.00,13893,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,930.00,954.00,920.00,943.50,949.00,908.05,,941.40,,,36067,33688057.00,4215,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1775.00,1780.50,1730.00,1733.75,1730.00,1734.55,,1734.00,,,2414,4242938.00,535,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,3901.25,3998.00,3901.25,3977.25,3977.25,3876.00,,3978.20,,,37396,148229646.00,6833,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,13898.85,13898.85,13675.05,13766.35,13788.65,13492.60,,13731.00,,,314,4325573.00,91,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,526.85,532.50,525.00,528.90,528.90,520.35,,529.50,,,63915,33793724.00,2034,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2357.75,2357.75,2330.00,2339.20,2342.50,2312.35,,2338.90,,,17000,39799656.00,2321,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,59.01,59.01,55.25,56.55,56.50,57.23,,56.53,,,4803,272671.00,183,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,995.65,1009.20,990.05,1002.95,1005.15,994.45,,1003.40,,,2714,2709952.00,219,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,20.96,23.50,20.29,20.35,20.31,20.30,,20.23,,,393,8642.00,16,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,131.30,136.40,129.20,131.70,131.70,128.65,,131.70,,,122373,16230556.00,1010,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,635.85,639.50,631.25,637.90,635.70,629.35,,637.25,,,13006,8274129.00,517,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,13260.00,13433.00,12932.45,13008.05,13008.05,13113.15,,12990.00,,,320,4184579.00,156,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,309.00,323.00,309.00,314.45,314.45,306.80,,314.45,,,2920,920824.00,96,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,51.66,57.28,51.66,54.69,54.81,55.89,,54.70,,,41904,2311873.00,577,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,113.00,113.00,102.00,109.35,108.80,112.90,,109.35,,,2692,291653.00,103,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1745.10,1745.10,1678.80,1699.30,1705.00,1645.85,,1699.50,,,11453,19484903.00,1974,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,6.84,6.90,6.50,6.70,6.70,6.98,,6.70,,,762,5112.00,17,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,31.63,33.05,31.63,31.85,31.70,31.26,,31.84,,,97910,3149549.00,467,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,416.00,431.90,416.00,428.20,428.10,416.50,,428.80,,,825,354269.00,160,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,49.00,50.60,46.80,49.99,49.99,49.20,,49.95,,,145,6994.00,20,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,160.80,163.85,158.30,159.90,158.30,159.85,,159.93,,,2262,364538.00,53,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500285,INE285B01017,SPICEJET,A,,,,,SPICEJET LTD.,13.47,13.47,13.22,13.47,13.47,12.83,,13.47,,,8853764,119156292.00,3451,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,41.50,41.55,40.69,41.27,41.21,40.12,,41.31,,,348365,14338892.00,1135,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,137000.00,138155.00,136200.00,137768.65,137768.65,134393.40,,137890.00,,,892,122346073.00,714,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,152.15,158.95,152.15,157.85,157.50,151.80,,157.55,,,11193,1759989.00,257,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,153.80,155.80,152.00,155.45,155.65,151.85,,155.45,,,71252,11023211.00,946,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,752.95,768.00,740.85,765.90,765.90,752.50,,766.05,,,878811,667830649.00,14168,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,238.80,242.10,236.00,241.95,242.00,236.70,,241.66,,,332,79768.00,46,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,600.00,610.00,590.00,609.20,609.20,581.00,,609.20,,,1527,920717.00,129,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2722.65,2795.70,2722.65,2738.35,2730.85,2711.25,,2741.30,,,23548,65005758.00,1428,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,66.50,68.40,66.50,68.20,68.40,65.75,,68.21,,,45747,3097530.00,528,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,161.55,161.75,157.80,159.20,157.80,153.85,,158.61,,,17314,2761798.00,470,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,529.95,532.80,525.00,531.25,532.80,525.20,,531.25,,,9763,5178515.00,326,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,284.55,289.75,283.00,287.55,287.55,287.50,,287.60,,,518716,148884269.00,6279,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,47.22,49.13,47.22,47.76,47.77,46.07,,47.89,,,6589,314756.00,65,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,97.00,99.35,97.00,98.88,98.45,96.23,,98.74,,,5767,568424.00,124,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,49.96,52.35,49.96,51.80,51.98,49.85,,51.80,,,11347,588320.00,233,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,75.50,75.80,74.01,75.30,75.70,73.87,,75.30,,,7918,594223.00,52,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,112.00,116.75,112.00,116.75,116.75,112.00,,116.75,,,62,6948.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1339.00,1346.75,1334.10,1344.25,1344.25,1314.55,,1344.10,,,747335,1001155332.00,26933,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,7.17,7.61,7.07,7.20,7.29,7.08,,7.17,,,53280,390720.00,223,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,405.00,424.00,399.20,420.00,420.00,397.30,,420.10,,,76590,31819686.00,1761,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1360.00,1360.00,1326.00,1329.15,1330.90,1326.40,,1329.50,,,23725,31622882.00,2300,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1485.00,1485.00,1459.70,1466.45,1463.00,1443.60,,1466.40,,,638,942366.00,68,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,958.90,966.80,943.95,962.90,963.65,935.55,,964.75,,,4222,4055175.00,258,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,223.05,239.90,223.05,235.20,234.80,222.55,,235.28,,,25060,5849124.00,674,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,283.00,289.90,283.00,283.60,283.00,282.00,,285.10,,,4243,1201486.00,473,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,123.95,126.70,123.95,125.35,125.35,123.85,,125.41,,,16111,2019813.00,363,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,126.90,128.75,126.75,127.15,126.90,124.00,,127.13,,,118393,15111603.00,1227,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,17.25,17.79,16.56,16.82,16.56,17.23,,16.98,,,2950,49606.00,18,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,41.10,43.90,41.10,43.05,43.05,42.75,,43.20,,,1135,49082.00,154,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,49.99,52.00,49.31,50.20,50.20,49.68,,50.20,,,6026,303024.00,44,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,152.75,158.25,152.75,153.40,154.20,150.55,,153.63,,,1302,201857.00,43,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,29.68,32.40,29.68,31.61,32.40,29.75,,31.81,,,8203,259136.00,116,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,258.65,264.60,258.65,262.50,262.50,258.10,,262.20,,,14620,3841262.00,561,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,35.04,35.56,34.21,34.82,35.04,34.00,,35.03,,,8753,305490.00,88,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,14.25,14.25,13.48,13.48,13.48,14.18,,13.48,,,2217,30429.00,15,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,174.40,185.00,174.00,182.05,182.05,170.70,,182.05,,,23362,4220005.00,199,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,36.60,37.20,35.71,36.62,36.62,35.71,,36.62,,,185208,6795467.00,682,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,65.15,70.00,65.15,69.50,69.60,67.50,,69.79,,,4112,282613.00,79,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,464.75,469.00,463.35,464.75,464.75,460.40,,464.70,,,91505,42606211.00,3208,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,29.57,31.84,29.57,31.51,31.81,29.57,,31.51,,,3047,93857.00,35,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,24.78,24.78,24.78,24.78,24.78,24.30,,24.78,,,550,13629.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,208.15,220.20,208.15,219.30,219.30,205.15,,219.24,,,634235,136929853.00,6707,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,639.95,652.00,629.85,649.40,649.40,621.65,,648.45,,,4319,2773457.00,507,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24500.00,25083.95,24500.00,24960.60,24912.00,24303.35,,24965.00,,,1257,31233123.00,662,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,82.20,82.20,78.09,78.10,78.10,82.20,,78.10,,,619,48616.00,15,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,8.08,8.38,7.99,8.38,8.38,7.99,,8.38,,,6121525,51093281.00,3124,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,412.85,423.90,410.10,421.80,421.80,409.45,,421.85,,,802590,336370520.00,12537,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,184.15,203.00,184.15,196.55,196.15,184.70,,196.45,,,71720,14107881.00,1543,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,787.15,810.20,787.15,807.70,802.35,791.00,,807.35,,,3148,2531593.00,826,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,250.00,268.30,250.00,266.80,266.10,249.70,,266.29,,,12182,3169534.00,441,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,745.60,777.75,729.65,767.65,777.00,727.25,,766.65,,,7664,5812135.00,693,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4050.00,4388.20,4000.00,4037.05,4037.05,3900.95,,4037.50,,,29713,125429531.00,5061,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4499.20,4560.00,4433.95,4540.85,4540.85,4411.20,,4540.60,,,10693,48339913.00,1660,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1437.50,1447.30,1422.85,1429.35,1429.45,1409.50,,1431.10,,,14632,20936474.00,1015,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,3919.75,4098.80,3892.25,4084.30,4062.45,3866.20,,4085.00,,,17587,70930841.00,2434,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,195.30,196.35,192.75,195.60,195.50,191.35,,195.48,,,26534,5169012.00,404,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,106.67,109.37,106.06,107.59,107.25,103.46,,107.70,,,55677,6011812.00,653,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,281.80,295.00,281.80,291.15,291.15,278.80,,291.15,,,243814,70624346.00,2302,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,B,,,,,TOKYO PLAST INTERNATIONAL LTD.,75.00,79.00,72.10,74.76,74.40,75.93,,74.27,,,665,49433.00,142,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4259.80,4259.80,4135.05,4156.05,4143.60,4179.05,,4159.30,,,20497,86037689.00,2810,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,15.57,16.99,15.57,15.90,15.90,15.57,,15.90,,,2968,48035.00,17,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,XT,,,,,TRANSCHEM LTD.,160.00,163.95,153.25,163.95,163.95,156.15,,163.95,,,1928,308713.00,35,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,450.20,457.15,447.00,453.95,453.95,441.05,,453.90,,,219410,99534488.00,5973,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.89,1.89,1.70,1.82,1.85,1.74,,1.82,,,80156,144313.00,122,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,104.65,105.80,102.11,105.60,105.60,100.60,,105.12,,,6884,708713.00,74,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3336.50,3415.00,3336.50,3415.00,3415.00,3336.50,,3373.10,,,7,23498.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,1033.05,1045.55,1003.40,1011.70,1007.25,977.95,,1011.45,,,450260,455715582.00,22642,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,470.00,491.00,469.00,487.00,487.95,460.40,,487.65,,,14418,6914751.00,357,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,28.65,28.80,27.50,28.06,28.06,28.00,,28.06,,,81996,2339329.00,340,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,455.00,455.00,430.00,440.10,440.10,439.40,,440.10,,,2168,955410.00,31,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,44.67,48.45,44.67,48.40,48.15,46.63,,48.34,,,15286,734699.00,124,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500458,INE601A01017,TEAM24,X,,,,,TEAM24 CONSUMER PRODUCTS LIMIT,30.35,32.48,29.00,31.38,31.38,30.50,,31.38,,,2101,63419.00,22,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,9989.95,10057.00,9869.20,9900.40,9881.10,9821.25,,9900.00,,,831,8272652.00,344,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,135.90,136.95,134.25,135.85,135.90,133.75,,135.73,,,7686,1042843.00,141,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,530.00,536.75,526.95,535.15,535.15,520.25,,532.85,,,16984,9067217.00,588,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,100.70,100.70,98.35,99.97,100.00,98.30,,99.74,,,932,93135.00,31,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,191.70,192.75,188.05,188.80,188.05,189.75,,190.20,,,161,30779.00,12,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,293.30,294.75,286.00,287.20,287.20,288.20,,286.90,,,1137519,327479576.00,5653,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,208.25,211.15,207.55,208.80,208.80,206.55,,208.72,,,1657172,346730653.00,25566,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,1619.95,1661.00,1619.95,1656.60,1661.00,1604.40,,1656.00,,,46353,76247693.00,331,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,176.35,179.15,175.05,175.45,175.45,172.10,,175.48,,,1396951,247703198.00,13051,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,5149.70,5149.70,4991.40,5004.25,5000.00,4989.00,,5003.40,,,8909,45041368.00,2550,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1520.30,1567.10,1520.30,1558.95,1540.30,1516.95,,1561.40,,,15796,24367730.00,1579,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,25900.65,26082.35,25750.00,25969.80,25969.80,25725.85,,25975.00,,,1008,26113013.00,515,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,9870.45,10171.05,9870.45,10044.15,10041.30,9865.40,,10058.00,,,2749,27651467.00,953,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1826.40,1849.00,1812.85,1829.85,1829.85,1802.35,,1831.50,,,240847,441569775.00,4409,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,3219.95,3233.95,3175.90,3230.85,3230.00,3134.35,,3230.80,,,3326,10680095.00,471,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,X,,,,,HINDUSTAN MOTORS LTD.,16.30,16.95,16.30,16.76,16.76,16.18,,16.76,,,388467,6502192.00,1391,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,500510,INE018A01030,LT,A,,,,,LARSEN & TOUBRO LTD.,4050.00,4105.00,4035.00,4075.85,4075.85,3953.90,,4076.30,,,271363,1107952033.00,24298,F1,1,,,,,
